% x(m) y(m) incident_basis(1/m^2)
-0.0115 0.017500000000000002 0.00043264834512218609
-0.010999999999999999 0.017500000000000002 0.0008370715714747809
-0.010499999999999999 0.017500000000000002 0.0015560493752423039
-0.010000000000000002 0.017500000000000002 0.0027791917580422577
-0.0095000000000000015 0.017500000000000002 0.0047692517399375483
-0.0090000000000000011 0.017500000000000002 0.0078636199532262207
-0.0085000000000000006 0.017500000000000002 0.012457817037813524
-0.0080000000000000002 0.017500000000000002 0.018963541851736387
-0.0074999999999999997 0.017500000000000002 0.027737851372667616
-0.0069999999999999993 0.017500000000000002 0.038987992217977802
-0.0064999999999999988 0.017500000000000002 0.052667201492312472
-0.0059999999999999984 0.017500000000000002 0.06838741208278086
-0.0054999999999999979 0.017500000000000002 0.085380718164919697
-0.005000000000000001 0.017500000000000002 0.10253819951134585
-0.0044999999999999971 0.017500000000000002 0.11853999523765611
-0.0040000000000000001 0.017500000000000002 0.13206618112498728
-0.0035000000000000031 0.017500000000000002 0.14205043754974708
-0.0029999999999999992 0.017500000000000002 0.14791707439817842
-0.0025000000000000022 0.017500000000000002 0.14973569641782808
-0.0019999999999999983 0.017500000000000002 0.14824144370884687
-0.0015000000000000013 0.017500000000000002 0.1447004326857233
-0.00099999999999999742 0.017500000000000002 0.14064125155566706
-0.00050000000000000044 0.017500000000000002 0.13751176625042044
0 0.017500000000000002 0.13634408823175942
0.00050000000000000044 0.017500000000000002 0.13751176625042044
0.0010000000000000009 0.017500000000000002 0.14064125155566715
0.0015000000000000013 0.017500000000000002 0.14470043268572333
0.0020000000000000018 0.017500000000000002 0.14824144370884684
0.0024999999999999988 0.017500000000000002 0.14973569641782813
0.0030000000000000027 0.017500000000000002 0.14791707439817839
0.0034999999999999996 0.017500000000000002 0.14205043754974711
0.0040000000000000036 0.017500000000000002 0.13206618112498728
0.0045000000000000005 0.017500000000000002 0.11853999523765611
0.0049999999999999975 0.017500000000000002 0.10253819951134603
0.0055000000000000014 0.017500000000000002 0.085380718164919697
0.0059999999999999984 0.017500000000000002 0.068387412082780985
0.0064999999999999988 0.017500000000000002 0.052667201492312569
0.0069999999999999993 0.017500000000000002 0.038987992217977878
0.0074999999999999997 0.017500000000000002 0.027737851372667616
0.0080000000000000002 0.017500000000000002 0.018963541851736418
0.0085000000000000006 0.017500000000000002 0.012457817037813545
0.0090000000000000011 0.017500000000000002 0.0078636199532262484
0.0095000000000000015 0.017500000000000002 0.0047692517399375561
0.010000000000000002 0.017500000000000002 0.0027791917580422577
0.010500000000000002 0.017500000000000002 0.0015560493752423039
0.011000000000000003 0.017500000000000002 0.0008370715714747809
0.011500000000000003 0.017500000000000002 0.00043264834512218609
0.012000000000000004 0.017500000000000002 0.00021485247964078393
0.012499999999999997 0.017500000000000002 0.0001025129557761037
0.013000000000000005 0.017500000000000002 4.6994913591422956e-05
0.013499999999999998 0.017500000000000002 2.0699399649839484e-05
0.014000000000000005 0.017500000000000002 8.7599366956604574e-06
0.014499999999999999 0.017500000000000002 3.5619067799465181e-06
0.014999999999999999 0.017500000000000002 1.3915702824322764e-06
0.0155 0.017500000000000002 5.2236270608339875e-07
0.016000000000000007 0.017500000000000002 1.884030596509202e-07
0.016500000000000001 0.017500000000000002 6.5291711095528095e-08
0.017000000000000001 0.017500000000000002 2.174149997485537e-08
0.017500000000000002 0.017500000000000002 6.9565075157067156e-09
0.017999999999999995 0.017500000000000002 2.1388221649924986e-09
0.018500000000000003 0.017500000000000002 6.3190845845176843e-10
0.019000000000000003 0.017500000000000002 1.7941056396126217e-10
0.019500000000000003 0.017500000000000002 4.8953005253233634e-11
0.019999999999999997 0.017500000000000002 1.283741317539062e-11
0.020499999999999997 0.017500000000000002 3.2357841996758031e-12
0.021000000000000005 0.017500000000000002 7.8402919137489848e-13
0.021500000000000005 0.017500000000000002 1.8263941935494154e-13
0.021999999999999999 0.017500000000000002 4.0911039160289734e-14
0.022499999999999999 0.017500000000000002 8.8137979664637686e-15
0.023000000000000007 0.017500000000000002 1.8267462426968202e-15
0.023500000000000007 0.017500000000000002 3.6435941476561367e-16
0.024 0.017500000000000002 6.9967500602101266e-17
0.024500000000000001 0.017500000000000002 1.2941821228514997e-17
0.025000000000000001 0.017500000000000002 2.3072347587265622e-18
-0.025000000000000001 0.017999999999999995 8.2430215289720063e-19
-0.024500000000000001 0.017999999999999995 4.6471949991629373e-18
-0.024 0.017999999999999995 2.5226917074218307e-17
-0.0235 0.017999999999999995 1.3180085058977289e-16
-0.023 0.017999999999999995 6.6252217986922418e-16
-0.022500000000000003 0.017999999999999995 3.2032278436446141e-15
-0.022000000000000002 0.017999999999999995 1.4892987589726979e-14
-0.021500000000000002 0.017999999999999995 6.6573847763392394e-14
-0.021000000000000001 0.017999999999999995 2.8608206393494087e-13
-0.020500000000000001 0.017999999999999995 1.1816611600675584e-12
-0.02 0.017999999999999995 4.6910622898431063e-12
-0.0195 0.017999999999999995 1.7897572579852826e-11
-0.019 0.017999999999999995 6.562013081838816e-11
-0.018500000000000003 0.017999999999999995 2.3119615381900606e-10
-0.018000000000000002 0.017999999999999995 7.8272518831008823e-10
-0.017500000000000002 0.017999999999999995 2.5463089478050838e-09
-0.017000000000000001 0.017999999999999995 7.9593283648289859e-09
-0.016500000000000001 0.017999999999999995 2.3905496743727135e-08
-0.016 0.017999999999999995 6.8987313416720932e-08
-0.0155 0.017999999999999995 1.912873052430527e-07
-0.015000000000000001 0.017999999999999995 5.0961812629925204e-07
-0.014500000000000001 0.017999999999999995 1.3044953023696861e-06
-0.014 0.017999999999999995 3.2083140254397281e-06
-0.0135 0.017999999999999995 7.5813437074586328e-06
-0.012999999999999999 0.017999999999999995 1.721270608960756e-05
-0.012500000000000001 0.017999999999999995 3.7547827276322571e-05
-0.012 0.017999999999999995 7.8695976546230888e-05
-0.0115 0.017999999999999995 0.00015847180576169099
-0.010999999999999999 0.017999999999999995 0.00030660789211192592
-0.010499999999999999 0.017999999999999995 0.0005699635482167534
-0.010000000000000002 0.017999999999999995 0.0010179924531708434
-0.0095000000000000015 0.017999999999999995 0.0017469405699946929
-0.0090000000000000011 0.017999999999999995 0.0028803936606143932
-0.0085000000000000006 0.017999999999999995 0.0045632306060038128
-0.0080000000000000002 0.017999999999999995 0.0069462565313864553
-0.0074999999999999997 0.017999999999999995 0.010160261478875507
-0.0069999999999999993 0.017999999999999995 0.01428116027278593
-0.0064999999999999988 0.017999999999999995 0.019291824442784791
-0.0059999999999999984 0.017999999999999995 0.025050106217418339
-0.0054999999999999979 0.017999999999999995 0.031274723323262865
-0.005000000000000001 0.017999999999999995 0.037559480222480263
-0.0044999999999999971 0.017999999999999995 0.043420913910320484
-0.0040000000000000001 0.017999999999999995 0.048375537964856642
-0.0035000000000000031 0.017999999999999995 0.052032760747233904
-0.0029999999999999992 0.017999999999999995 0.054181707299469133
-0.0025000000000000022 0.017999999999999995 0.054847873065603285
-0.0019999999999999983 0.017999999999999995 0.054300537999263758
-0.0015000000000000013 0.017999999999999995 0.0530034778509028
-0.00099999999999999742 0.017999999999999995 0.051516611440642894
-0.00050000000000000044 0.017999999999999995 0.050370289270382673
0 0.017999999999999995 0.049942571812235263
0.00050000000000000044 0.017999999999999995 0.050370289270382673
0.0010000000000000009 0.017999999999999995 0.05151661144064295
0.0015000000000000013 0.017999999999999995 0.053003477850902814
0.0020000000000000018 0.017999999999999995 0.05430053799926373
0.0024999999999999988 0.017999999999999995 0.054847873065603306
0.0030000000000000027 0.017999999999999995 0.054181707299469126
0.0034999999999999996 0.017999999999999995 0.052032760747233911
0.0040000000000000036 0.017999999999999995 0.048375537964856642
0.0045000000000000005 0.017999999999999995 0.043420913910320484
0.0049999999999999975 0.017999999999999995 0.037559480222480339
0.0055000000000000014 0.017999999999999995 0.031274723323262865
0.0059999999999999984 0.017999999999999995 0.025050106217418381
0.0064999999999999988 0.017999999999999995 0.019291824442784829
0.0069999999999999993 0.017999999999999995 0.014281160272785955
0.0074999999999999997 0.017999999999999995 0.010160261478875507
0.0080000000000000002 0.017999999999999995 0.0069462565313864796
0.0085000000000000006 0.017999999999999995 0.0045632306060038293
0.0090000000000000011 0.017999999999999995 0.0028803936606143984
0.0095000000000000015 0.017999999999999995 0.001746940569994699
0.010000000000000002 0.017999999999999995 0.0010179924531708434
0.010500000000000002 0.017999999999999995 0.0005699635482167534
0.011000000000000003 0.017999999999999995 0.00030660789211192592
0.011500000000000003 0.017999999999999995 0.00015847180576169099
0.012000000000000004 0.017999999999999995 7.8695976546230603e-05
0.012499999999999997 0.017999999999999995 3.7547827276322971e-05
0.013000000000000005 0.017999999999999995 1.7212706089607438e-05
0.013499999999999998 0.017999999999999995 7.581343707458659e-06
0.014000000000000005 0.017999999999999995 3.2083140254397166e-06
0.014499999999999999 0.017999999999999995 1.3044953023696954e-06
0.014999999999999999 0.017999999999999995 5.0961812629925395e-07
0.0155 0.017999999999999995 1.912873052430527e-07
0.016000000000000007 0.017999999999999995 6.8987313416720442e-08
0.016500000000000001 0.017999999999999995 2.3905496743727218e-08
0.017000000000000001 0.017999999999999995 7.9593283648290421e-09
0.017500000000000002 0.017999999999999995 2.5463089478050925e-09
0.017999999999999995 0.017999999999999995 7.8272518831010777e-10
0.018500000000000003 0.017999999999999995 2.3119615381900772e-10
0.019000000000000003 0.017999999999999995 6.5620130818388147e-11
0.019500000000000003 0.017999999999999995 1.7897572579852826e-11
0.019999999999999997 0.017999999999999995 4.6910622898431734e-12
0.020499999999999997 0.017999999999999995 1.1816611600675749e-12
0.021000000000000005 0.017999999999999995 2.8608206393494087e-13
0.021500000000000005 0.017999999999999995 6.6573847763392394e-14
0.021999999999999999 0.017999999999999995 1.4892987589727288e-14
0.022499999999999999 0.017999999999999995 3.2032278436447036e-15
0.023000000000000007 0.017999999999999995 6.6252217986921916e-16
0.023500000000000007 0.017999999999999995 1.3180085058977192e-16
0.024 0.017999999999999995 2.5226917074218486e-17
0.024500000000000001 0.017999999999999995 4.6471949991630012e-18
0.025000000000000001 0.017999999999999995 8.2430215289721171e-19
-0.025000000000000001 0.018500000000000003 2.8526275519026927e-19
-0.024500000000000001 0.018500000000000003 1.6138283837051522e-18
-0.024 0.018500000000000003 8.7848742219573776e-18
-0.0235 0.018500000000000003 4.5999096716431597e-17
-0.023 0.018500000000000003 2.316295422017211e-16
-0.022500000000000003 0.018500000000000003 1.121465221641013e-15
-0.022000000000000002 0.018500000000000003 5.2198524221679059e-15
-0.021500000000000002 0.018500000000000003 2.335383600817275e-14
-0.021000000000000001 0.018500000000000003 1.0042545773741832e-13
-0.020500000000000001 0.018500000000000003 4.1503217412656477e-13
-0.02 0.018500000000000003 1.648336163345581e-12
-0.0195 0.018500000000000003 6.2909340931929777e-12
-0.019 0.018500000000000003 2.3071372957183288e-11
-0.018500000000000003 0.018500000000000003 8.1303228542825175e-11
-0.018000000000000002 0.018500000000000003 2.7530114544443624e-10
-0.017500000000000002 0.018500000000000003 8.9570728462400413e-10
-0.017000000000000001 0.018500000000000003 2.800114209933527e-09
-0.016500000000000001 0.018500000000000003 8.4106966543446207e-09
-0.016 0.018500000000000003 2.4273414487770551e-08
-0.0155 0.018500000000000003 6.7308417709648081e-08
-0.015000000000000001 0.018500000000000003 1.7932675429595157e-07
-0.014500000000000001 0.018500000000000003 4.5904589413071344e-07
-0.014 0.018500000000000003 1.1290182793997907e-06
-0.0135 0.018500000000000003 2.6679553847088769e-06
-0.012999999999999999 0.018500000000000003 6.0574248924722961e-06
-0.012500000000000001 0.018500000000000003 1.3213833070334256e-05
-0.012 0.018500000000000003 2.7694948463772524e-05
-0.0115 0.018500000000000003 5.5770329128374772e-05
-0.010999999999999999 0.018500000000000003 0.00010790387041895597
-0.010499999999999999 0.018500000000000003 0.00020058697801194044
-0.010000000000000002 0.018500000000000003 0.00035826283220386006
-0.0095000000000000015 0.018500000000000003 0.00061480379638236471
-0.0090000000000000011 0.018500000000000003 0.0010137041180733357
-0.0085000000000000006 0.018500000000000003 0.0016059518942354608
-0.0080000000000000002 0.018500000000000003 0.0024446209216222436
-0.0074999999999999997 0.018500000000000003 0.0035757410128944293
-0.0069999999999999993 0.018500000000000003 0.0050260294595693839
-0.0064999999999999988 0.018500000000000003 0.0067894583076338255
-0.0059999999999999984 0.018500000000000003 0.0088160008423546279
-0.0054999999999999979 0.018500000000000003 0.011006663929554473
-0.005000000000000001 0.018500000000000003 0.013218492964106073
-0.0044999999999999971 0.018500000000000003 0.015281340117427692
-0.0040000000000000001 0.018500000000000003 0.017025049269004795
-0.0035000000000000031 0.018500000000000003 0.018312157233004563
-0.0029999999999999992 0.018500000000000003 0.019068449481139789
-0.0025000000000000022 0.018500000000000003 0.01930289861203487
-0.0019999999999999983 0.018500000000000003 0.01911027365028152
-0.0015000000000000013 0.018500000000000003 0.018653793608008621
-0.00099999999999999742 0.018500000000000003 0.018130513676722561
-0.00050000000000000044 0.018500000000000003 0.017727082934395989
0 0.018500000000000003 0.017576554224749234
0.00050000000000000044 0.018500000000000003 0.017727082934395989
0.0010000000000000009 0.018500000000000003 0.018130513676722596
0.0015000000000000013 0.018500000000000003 0.018653793608008628
0.0020000000000000018 0.018500000000000003 0.01911027365028152
0.0024999999999999988 0.018500000000000003 0.019302898612034873
0.0030000000000000027 0.018500000000000003 0.019068449481139785
0.0034999999999999996 0.018500000000000003 0.018312157233004566
0.0040000000000000036 0.018500000000000003 0.017025049269004795
0.0045000000000000005 0.018500000000000003 0.015281340117427692
0.0049999999999999975 0.018500000000000003 0.01321849296410612
0.0055000000000000014 0.018500000000000003 0.011006663929554473
0.0059999999999999984 0.018500000000000003 0.0088160008423546453
0.0064999999999999988 0.018500000000000003 0.0067894583076338376
0.0069999999999999993 0.018500000000000003 0.0050260294595693925
0.0074999999999999997 0.018500000000000003 0.0035757410128944293
0.0080000000000000002 0.018500000000000003 0.0024446209216222436
0.0085000000000000006 0.018500000000000003 0.0016059518942354608
0.0090000000000000011 0.018500000000000003 0.0010137041180733393
0.0095000000000000015 0.018500000000000003 0.00061480379638236687
0.010000000000000002 0.018500000000000003 0.00035826283220386006
0.010500000000000002 0.018500000000000003 0.00020058697801194044
0.011000000000000003 0.018500000000000003 0.00010790387041895597
0.011500000000000003 0.018500000000000003 5.5770329128374772e-05
0.012000000000000004 0.018500000000000003 2.7694948463772429e-05
0.012499999999999997 0.018500000000000003 1.3213833070334398e-05
0.013000000000000005 0.018500000000000003 6.0574248924722538e-06
0.013499999999999998 0.018500000000000003 2.6679553847088866e-06
0.014000000000000005 0.018500000000000003 1.1290182793997867e-06
0.014499999999999999 0.018500000000000003 4.5904589413071837e-07
0.014999999999999999 0.018500000000000003 1.7932675429595221e-07
0.0155 0.018500000000000003 6.7308417709648081e-08
0.016000000000000007 0.018500000000000003 2.4273414487770376e-08
0.016500000000000001 0.018500000000000003 8.4106966543446505e-09
0.017000000000000001 0.018500000000000003 2.8001142099335469e-09
0.017500000000000002 0.018500000000000003 8.9570728462400733e-10
0.017999999999999995 0.018500000000000003 2.7530114544444213e-10
0.018500000000000003 0.018500000000000003 8.1303228542825744e-11
0.019000000000000003 0.018500000000000003 2.3071372957183288e-11
0.019500000000000003 0.018500000000000003 6.2909340931929777e-12
0.019999999999999997 0.018500000000000003 1.6483361633456159e-12
0.020499999999999997 0.018500000000000003 4.1503217412657355e-13
0.021000000000000005 0.018500000000000003 1.0042545773741832e-13
0.021500000000000005 0.018500000000000003 2.335383600817275e-14
0.021999999999999999 0.018500000000000003 5.2198524221679793e-15
0.022499999999999999 0.018500000000000003 1.1214652216410446e-15
0.023000000000000007 0.018500000000000003 2.3162954220171775e-16
0.023500000000000007 0.018500000000000003 4.5999096716430944e-17
0.024 0.018500000000000003 8.7848742219574393e-18
0.024500000000000001 0.018500000000000003 1.6138283837051633e-18
0.025000000000000001 0.018500000000000003 2.8526275519027317e-19
-0.025000000000000001 0.019000000000000003 9.5377966787986394e-20
-0.024500000000000001 0.019000000000000003 5.4085478230580223e-19
-0.024 0.019000000000000003 2.9496465779177623e-18
-0.0235 0.019000000000000003 1.546774865210238e-17
-0.023 0.019000000000000003 7.7979631058869804e-17
-0.022500000000000003 0.019000000000000003 3.7789908993472088e-16
-0.022000000000000002 0.019000000000000003 1.7602178398209034e-15
-0.021500000000000002 0.019000000000000003 7.8798418016610401e-15
-0.021000000000000001 0.019000000000000003 3.3900109362991908e-14
-0.020500000000000001 0.019000000000000003 1.4015064927268002e-13
-0.02 0.019000000000000003 5.5677803919664069e-13
-0.0195 0.019000000000000003 2.1254372645382271e-12
-0.019 0.019000000000000003 7.7961978191955183e-12
-0.018500000000000003 0.019000000000000003 2.7477501024619186e-11
-0.018000000000000002 0.019000000000000003 9.3051785209899362e-11
-0.017500000000000002 0.019000000000000003 3.0277497949827121e-10
-0.017000000000000001 0.019000000000000003 9.4658340221442216e-10
-0.016500000000000001 0.019000000000000003 2.8434011497688037e-09
-0.016 0.019000000000000003 8.2064467064880864e-09
-0.0155 0.019000000000000003 2.2756628330044555e-08
-0.015000000000000001 0.019000000000000003 6.0631014805464852e-08
-0.014500000000000001 0.019000000000000003 1.5520820582960164e-07
-0.014 0.019000000000000003 3.8173895927247336e-07
-0.0135 0.019000000000000003 9.0208930587351731e-07
-0.012999999999999999 0.019000000000000003 2.0481572855709825e-06
-0.012500000000000001 0.019000000000000003 4.4679413304425356e-06
-0.012 0.019000000000000003 9.3644411535832332e-06
-0.0115 0.019000000000000003 1.8857607925574866e-05
-0.010999999999999999 0.019000000000000003 3.6485647839960917e-05
-0.010499999999999999 0.019000000000000003 6.782488539811502e-05
-0.010000000000000002 0.019000000000000003 0.00012114042859028617
-0.0095000000000000015 0.019000000000000003 0.00020788573642297633
-0.0090000000000000011 0.019000000000000003 0.00034276778052754554
-0.0085000000000000006 0.019000000000000003 0.00054302748178578517
-0.0080000000000000002 0.019000000000000003 0.0008266110208052386
-0.0074999999999999997 0.019000000000000003 0.0012090827622015703
-0.0069999999999999993 0.019000000000000003 0.0016994768182264526
-0.0064999999999999988 0.019000000000000003 0.002295754957780395
-0.0059999999999999984 0.019000000000000003 0.0029810013841607909
-0.0054999999999999979 0.019000000000000003 0.0037217429873878695
-0.005000000000000001 0.019000000000000003 0.0044696416945700247
-0.0044999999999999971 0.019000000000000003 0.0051671644156790555
-0.0040000000000000001 0.019000000000000003 0.0057567752455972192
-0.0035000000000000031 0.019000000000000003 0.006191992924487519
-0.0029999999999999992 0.019000000000000003 0.0064477228267423442
-0.0025000000000000022 0.019000000000000003 0.0065269988755274899
-0.0019999999999999983 0.019000000000000003 0.006461865842907419
-0.0015000000000000013 0.019000000000000003 0.0063075138990490694
-0.00099999999999999742 0.019000000000000003 0.0061305744442203061
-0.00050000000000000044 0.019000000000000003 0.0059941602046347285
0 0.019000000000000003 0.0059432611052133511
0.00050000000000000044 0.019000000000000003 0.0059941602046347285
0.0010000000000000009 0.019000000000000003 0.0061305744442203226
0.0015000000000000013 0.019000000000000003 0.0063075138990490737
0.0020000000000000018 0.019000000000000003 0.0064618658429074155
0.0024999999999999988 0.019000000000000003 0.0065269988755274917
0.0030000000000000027 0.019000000000000003 0.0064477228267423425
0.0034999999999999996 0.019000000000000003 0.0061919929244875199
0.0040000000000000036 0.019000000000000003 0.0057567752455972192
0.0045000000000000005 0.019000000000000003 0.0051671644156790555
0.0049999999999999975 0.019000000000000003 0.004469641694570042
0.0055000000000000014 0.019000000000000003 0.0037217429873878691
0.0059999999999999984 0.019000000000000003 0.0029810013841607961
0.0064999999999999988 0.019000000000000003 0.002295754957780395
0.0069999999999999993 0.019000000000000003 0.0016994768182264526
0.0074999999999999997 0.019000000000000003 0.0012090827622015703
0.0080000000000000002 0.019000000000000003 0.00082661102080524163
0.0085000000000000006 0.019000000000000003 0.00054302748178578712
0.0090000000000000011 0.019000000000000003 0.00034276778052754674
0.0095000000000000015 0.019000000000000003 0.00020788573642297633
0.010000000000000002 0.019000000000000003 0.00012114042859028617
0.010500000000000002 0.019000000000000003 6.782488539811502e-05
0.011000000000000003 0.019000000000000003 3.6485647839960917e-05
0.011500000000000003 0.019000000000000003 1.8857607925574866e-05
0.012000000000000004 0.019000000000000003 9.3644411535832332e-06
0.012499999999999997 0.019000000000000003 4.4679413304425669e-06
0.013000000000000005 0.019000000000000003 2.0481572855709753e-06
0.013499999999999998 0.019000000000000003 9.0208930587352705e-07
0.014000000000000005 0.019000000000000003 3.8173895927247061e-07
0.014499999999999999 0.019000000000000003 1.552082058296022e-07
0.014999999999999999 0.019000000000000003 6.06310148054655e-08
0.0155 0.019000000000000003 2.2756628330044797e-08
0.016000000000000007 0.019000000000000003 8.2064467064879987e-09
0.016500000000000001 0.019000000000000003 2.843401149768824e-09
0.017000000000000001 0.019000000000000003 9.4658340221442216e-10
0.017500000000000002 0.019000000000000003 3.0277497949827333e-10
0.017999999999999995 0.019000000000000003 9.3051785209900694e-11
0.018500000000000003 0.019000000000000003 2.7477501024619186e-11
0.019000000000000003 0.019000000000000003 7.7961978191955183e-12
0.019500000000000003 0.019000000000000003 2.1254372645382271e-12
0.019999999999999997 0.019000000000000003 5.5677803919665261e-13
0.020499999999999997 0.019000000000000003 1.4015064927268202e-13
0.021000000000000005 0.019000000000000003 3.3900109362991908e-14
0.021500000000000005 0.019000000000000003 7.8798418016610401e-15
0.021999999999999999 0.019000000000000003 1.7602178398209404e-15
0.022499999999999999 0.019000000000000003 3.7789908993472891e-16
0.023000000000000007 0.019000000000000003 7.7979631058868695e-17
0.023500000000000007 0.019000000000000003 1.5467748652102155e-17
0.024 0.019000000000000003 2.9496465779177835e-18
0.024500000000000001 0.019000000000000003 5.408547823058135e-19
0.025000000000000001 0.019000000000000003 9.5377966787987044e-20
-0.025000000000000001 0.019500000000000003 3.0754693435545556e-20
-0.024500000000000001 0.019500000000000003 1.7467418260287624e-19
-0.024 0.019500000000000003 9.5380680180373246e-19
-0.0235 0.019500000000000003 5.0066422190954756e-18
-0.023 0.019500000000000003 2.5260362431050437e-17
-0.022500000000000003 0.019500000000000003 1.2249032634001039e-16
-0.022000000000000002 0.019500000000000003 5.7082553390287312e-16
-0.021500000000000002 0.019500000000000003 2.5563530101246334e-15
-0.021000000000000001 0.019500000000000003 1.1001084613939244e-14
-0.020500000000000001 0.019500000000000003 4.5491762793775511e-14
-0.02 0.019500000000000003 1.8075946606998351e-13
-0.0195 0.019500000000000003 6.9013054404759915e-13
-0.019 0.019500000000000003 2.5317230156123654e-12
-0.018500000000000003 0.019500000000000003 8.9238081188824422e-12
-0.018000000000000002 0.019500000000000003 3.0222396812840771e-11
-0.017500000000000002 0.019500000000000003 9.8344195131485016e-11
-0.017000000000000001 0.019500000000000003 3.0747297565705659e-10
-0.016500000000000001 0.019500000000000003 9.2363716622923838e-10
-0.016 0.019500000000000003 2.6658172709862746e-09
-0.0155 0.019500000000000003 7.3925206814537147e-09
-0.015000000000000001 0.019500000000000003 1.96964006664506e-08
-0.014500000000000001 0.019500000000000003 5.0421125285222842e-08
-0.014 0.019500000000000003 1.2401348748819819e-07
-0.0135 0.019500000000000003 2.9305934407126883e-07
-0.012999999999999999 0.019500000000000003 6.6538373115189553e-07
-0.012500000000000001 0.019500000000000003 1.4515050955432386e-06
-0.012 0.019500000000000003 3.0422487547907805e-06
-0.0115 0.019500000000000003 6.1263363780492233e-06
-0.010999999999999999 0.019500000000000003 1.1853248363376702e-05
-0.010499999999999999 0.019500000000000003 2.203460374197177e-05
-0.010000000000000002 0.019500000000000003 3.9355547063682134e-05
-0.0095000000000000015 0.019500000000000003 6.7537047149968636e-05
-0.0090000000000000011 0.019500000000000003 0.00011135706715382205
-0.0085000000000000006 0.019500000000000003 0.00017641679504669348
-0.0080000000000000002 0.019500000000000003 0.00026854654380499294
-0.0074999999999999997 0.019500000000000003 0.00039280283001849814
-0.0069999999999999993 0.019500000000000003 0.00055212064008777208
-0.0064999999999999988 0.019500000000000003 0.00074583780671899885
-0.0059999999999999984 0.019500000000000003 0.00096845877735782888
-0.0054999999999999979 0.019500000000000003 0.0012091089013656655
-0.005000000000000001 0.019500000000000003 0.0014520842358178071
-0.0044999999999999971 0.019500000000000003 0.0016786935823496717
-0.0040000000000000001 0.019500000000000003 0.0018702448256176138
-0.0035000000000000031 0.019500000000000003 0.0020116372521488623
-0.0029999999999999992 0.019500000000000003 0.0020947181800440888
-0.0025000000000000022 0.019500000000000003 0.002120473254834135
-0.0019999999999999983 0.019500000000000003 0.0020993130893351549
-0.0015000000000000013 0.019500000000000003 0.0020491677120964462
-0.00099999999999999742 0.019500000000000003 0.0019916841489249402
-0.00050000000000000044 0.019500000000000003 0.0019473662894996806
0 0.019500000000000003 0.0019308303377915715
0.00050000000000000044 0.019500000000000003 0.0019473662894996765
0.0010000000000000009 0.019500000000000003 0.0019916841489249384
0.0015000000000000013 0.019500000000000003 0.0020491677120964475
0.0020000000000000018 0.019500000000000003 0.0020993130893351549
0.0024999999999999988 0.019500000000000003 0.0021204732548341355
0.0030000000000000027 0.019500000000000003 0.0020947181800440888
0.0034999999999999996 0.019500000000000003 0.0020116372521488627
0.0040000000000000036 0.019500000000000003 0.0018702448256176136
0.0045000000000000005 0.019500000000000003 0.0016786935823496717
0.0049999999999999975 0.019500000000000003 0.0014520842358178071
0.0055000000000000014 0.019500000000000003 0.0012091089013656613
0.0059999999999999984 0.019500000000000003 0.00096845877735783246
0.0064999999999999988 0.019500000000000003 0.00074583780671899885
0.0069999999999999993 0.019500000000000003 0.00055212064008777404
0.0074999999999999997 0.019500000000000003 0.00039280283001849955
0.0080000000000000002 0.019500000000000003 0.00026854654380499294
0.0085000000000000006 0.019500000000000003 0.00017641679504669348
0.0090000000000000011 0.019500000000000003 0.00011135706715382205
0.0095000000000000015 0.019500000000000003 6.7537047149968636e-05
0.010000000000000002 0.019500000000000003 3.9355547063682276e-05
0.010500000000000002 0.019500000000000003 2.2034603741971689e-05
0.011000000000000003 0.019500000000000003 1.185324836337666e-05
0.011500000000000003 0.019500000000000003 6.1263363780492022e-06
0.012000000000000004 0.019500000000000003 3.0422487547907805e-06
0.012499999999999997 0.019500000000000003 1.4515050955432541e-06
0.013000000000000005 0.019500000000000003 6.6538373115189321e-07
0.013499999999999998 0.019500000000000003 2.9305934407126989e-07
0.014000000000000005 0.019500000000000003 1.2401348748819687e-07
0.014499999999999999 0.019500000000000003 5.04211252852232e-08
0.014999999999999999 0.019500000000000003 1.9696400666450673e-08
0.0155 0.019500000000000003 7.3925206814537403e-09
0.016000000000000007 0.019500000000000003 2.6658172709862365e-09
0.016500000000000001 0.019500000000000003 9.2363716622923838e-10
0.017000000000000001 0.019500000000000003 3.0747297565705876e-10
0.017500000000000002 0.019500000000000003 9.8344195131485016e-11
0.017999999999999995 0.019500000000000003 3.0222396812841418e-11
0.018500000000000003 0.019500000000000003 8.9238081188825699e-12
0.019000000000000003 0.019500000000000003 2.5317230156123654e-12
0.019500000000000003 0.019500000000000003 6.9013054404759915e-13
0.019999999999999997 0.019500000000000003 1.8075946606998611e-13
0.020499999999999997 0.019500000000000003 4.5491762793776154e-14
0.021000000000000005 0.019500000000000003 1.1001084613939244e-14
0.021500000000000005 0.019500000000000003 2.5563530101246334e-15
0.021999999999999999 0.019500000000000003 5.7082553390288929e-16
0.022499999999999999 0.019500000000000003 1.2249032634001298e-16
0.023000000000000007 0.019500000000000003 2.526036243105008e-17
0.023500000000000007 0.019500000000000003 5.0066422190954394e-18
0.024 0.019500000000000003 9.5380680180373246e-19
0.024500000000000001 0.019500000000000003 1.7467418260287746e-19
0.025000000000000001 0.019500000000000003 3.0754693435545983e-20
-0.025000000000000001 0.019999999999999997 9.5520575838593336e-21
-0.024500000000000001 0.019999999999999997 5.4308917283663455e-20
-0.024 0.019999999999999997 2.9680001484927519e-19
