% x(m) y(m) incident_basis(1/m^2)
0.0020000000000000018 0.0010000000000000009 17069.5598048254
0.0024999999999999988 0.0010000000000000009 14257.69482687388
0.0030000000000000027 0.0010000000000000009 11442.068114178652
0.0034999999999999996 0.0010000000000000009 8822.4247643098824
0.0040000000000000036 0.0010000000000000009 6535.8130159943566
0.0045000000000000005 0.0010000000000000009 4651.9977399103782
0.0049999999999999975 0.0010000000000000009 3181.3217300678139
0.0055000000000000014 0.0010000000000000009 2090.2773255495831
0.0059999999999999984 0.0010000000000000009 1319.5578901934125
0.0064999999999999988 0.0010000000000000009 800.35231766802121
0.0069999999999999993 0.0010000000000000009 466.40391440451117
0.0074999999999999997 0.0010000000000000009 261.13878983479526
0.0080000000000000002 0.0010000000000000009 140.47815943183295
0.0085000000000000006 0.0010000000000000009 72.60632416928047
0.0090000000000000011 0.0010000000000000009 36.055233544779696
0.0095000000000000015 0.0010000000000000009 17.202453651575166
0.010000000000000002 0.0010000000000000009 7.8857081630815324
0.010500000000000002 0.0010000000000000009 3.4731154932174628
0.011000000000000003 0.0010000000000000009 1.4696907842399349
0.011500000000000003 0.0010000000000000009 0.59753168207232443
0.012000000000000004 0.0010000000000000009 0.23341250752604784
0.012499999999999997 0.0010000000000000009 0.087602304685262769
0.013000000000000005 0.0010000000000000009 0.031588947817005615
0.013499999999999998 0.0010000000000000009 0.01094417451341473
0.014000000000000005 0.0010000000000000009 0.0036429992304612005
0.014499999999999999 0.0010000000000000009 0.001165100450363669
0.014999999999999999 0.0010000000000000009 0.00035801059673135695
0.0155 0.0010000000000000009 0.00010569552823356455
0.016000000000000007 0.0010000000000000009 2.9980962166470068e-05
0.016500000000000001 0.0010000000000000009 8.1707653761131208e-06
0.017000000000000001 0.0010000000000000009 2.1394795227213193e-06
0.017500000000000002 0.0010000000000000009 5.3824716262720658e-07
0.017999999999999995 0.0010000000000000009 1.3010188376205663e-07
0.018500000000000003 0.0010000000000000009 3.0214376820223569e-08
0.019000000000000003 0.0010000000000000009 6.7417387386814903e-09
0.019500000000000003 0.0010000000000000009 1.4453013763314593e-09
0.019999999999999997 0.0010000000000000009 2.9769609292553131e-10
0.020499999999999997 0.0010000000000000009 5.891366951223768e-11
0.021000000000000005 0.0010000000000000009 1.1201785035094634e-11
0.021500000000000005 0.0010000000000000009 2.0463815658922682e-12
0.021999999999999999 0.0010000000000000009 3.5918171226065523e-13
0.022499999999999999 0.0010000000000000009 6.0571738488398595e-14
0.023000000000000007 0.0010000000000000009 9.8141814139532181e-15
0.023500000000000007 0.0010000000000000009 1.5277994356187987e-15
0.024 0.0010000000000000009 2.2851085203463003e-16
0.024500000000000001 0.0010000000000000009 3.2837912004444421e-17
0.025000000000000001 0.0010000000000000009 4.5339054653358346e-18
-0.025000000000000001 0.0015000000000000013 4.1024473148736254e-18
-0.024500000000000001 0.0015000000000000013 2.9712971511793698e-17
-0.024 0.0015000000000000013 2.0676516934821298e-16
-0.0235 0.0015000000000000013 1.3824100966021472e-15
-0.023 0.0015000000000000013 8.8802385707381738e-15
-0.022500000000000003 0.0015000000000000013 5.4807575459791867e-14
-0.022000000000000002 0.0015000000000000013 3.2500105312766343e-13
-0.021500000000000002 0.0015000000000000013 1.851642612398354e-12
-0.021000000000000001 0.0015000000000000013 1.0135794248549011e-11
-0.020500000000000001 0.0015000000000000013 5.3307292608476135e-11
-0.02 0.0015000000000000013 2.6936656408212857e-10
-0.0195 0.0015000000000000013 1.3077627656435883e-09
-0.019 0.0015000000000000013 6.1001774733816227e-09
-0.018500000000000003 0.0015000000000000013 2.7339098709576602e-08
-0.018000000000000002 0.0015000000000000013 1.1772105258487202e-07
-0.017500000000000002 0.0015000000000000013 4.8702617289678388e-07
-0.017000000000000001 0.0015000000000000013 1.9358811272799628e-06
-0.016500000000000001 0.0015000000000000013 7.3932142462998022e-06
-0.016 0.0015000000000000013 2.7127896396943103e-05
-0.0155 0.0015000000000000013 9.563726886480529e-05
-0.015000000000000001 0.0015000000000000013 0.00032394138397591254
-0.014500000000000001 0.0015000000000000013 0.0010542264832595907
-0.014 0.0015000000000000013 0.0032963220175975362
-0.0135 0.0015000000000000013 0.009902698609253106
-0.012999999999999999 0.0015000000000000013 0.028582861981212286
-0.012500000000000001 0.0015000000000000013 0.079265843185411938
-0.012 0.0015000000000000013 0.21120037064716965
-0.0115 0.0015000000000000013 0.54066902440100995
-0.010999999999999999 0.0015000000000000013 1.3298312145229174
-0.010499999999999999 0.0015000000000000013 3.1426048554235955
-0.010000000000000002 0.0015000000000000013 7.1352838136677867
-0.0095000000000000015 0.0015000000000000013 15.565423745974527
-0.0090000000000000011 0.0015000000000000013 32.624124427341954
-0.0085000000000000006 0.0015000000000000013 65.696918894413642
-0.0080000000000000002 0.0015000000000000013 127.10989507074352
-0.0074999999999999997 0.0015000000000000013 236.28814834315131
-0.0069999999999999993 0.0015000000000000013 422.01971367164253
-0.0064999999999999988 0.0015000000000000013 724.18872463782839
-0.0059999999999999984 0.0015000000000000013 1193.9853543115862
-0.0054999999999999979 0.0015000000000000013 1891.3611382294034
-0.005000000000000001 0.0015000000000000013 2878.5789401762436
-0.0044999999999999971 0.0015000000000000013 4209.3016236896356
-0.0040000000000000001 0.0015000000000000013 5913.8481741581645
-0.0035000000000000031 0.0015000000000000013 7982.860044554649
-0.0029999999999999992 0.0015000000000000013 10353.211369425009
-0.0025000000000000022 0.0015000000000000013 12900.895774293198
-0.0019999999999999983 0.0015000000000000013 15445.17642080863
-0.0015000000000000013 0.0015000000000000013 17766.181755583599
-0.00099999999999999742 0.0015000000000000013 19634.667401517159
-0.00050000000000000044 0.0015000000000000013 20848.807426193722
0 0.0015000000000000013 21269.981274162616
0.00050000000000000044 0.0015000000000000013 20848.807426193722
0.0010000000000000009 0.0015000000000000013 19634.667401517148
0.0015000000000000013 0.0015000000000000013 17766.181755583599
0.0020000000000000018 0.0015000000000000013 15445.17642080861
0.0024999999999999988 0.0015000000000000013 12900.895774293218
0.0030000000000000027 0.0015000000000000013 10353.211369424993
0.0034999999999999996 0.0015000000000000013 7982.8600445546635
0.0040000000000000036 0.0015000000000000013 5913.84817415815
0.0045000000000000005 0.0015000000000000013 4209.3016236896256
0.0049999999999999975 0.0015000000000000013 2878.5789401762522
0.0055000000000000014 0.0015000000000000013 1891.3611382293966
0.0059999999999999984 0.0015000000000000013 1193.9853543115862
0.0064999999999999988 0.0015000000000000013 724.18872463782839
0.0069999999999999993 0.0015000000000000013 422.01971367164253
0.0074999999999999997 0.0015000000000000013 236.28814834315131
0.0080000000000000002 0.0015000000000000013 127.10989507074352
0.0085000000000000006 0.0015000000000000013 65.696918894413642
0.0090000000000000011 0.0015000000000000013 32.624124427341954
0.0095000000000000015 0.0015000000000000013 15.565423745974527
0.010000000000000002 0.0015000000000000013 7.1352838136677867
0.010500000000000002 0.0015000000000000013 3.1426048554235781
0.011000000000000003 0.0015000000000000013 1.3298312145229079
0.011500000000000003 0.0015000000000000013 0.54066902440100606
0.012000000000000004 0.0015000000000000013 0.21120037064716818
0.012499999999999997 0.0015000000000000013 0.079265843185412646
0.013000000000000005 0.0015000000000000013 0.028582861981211984
0.013499999999999998 0.0015000000000000013 0.0099026986092531251
0.014000000000000005 0.0015000000000000013 0.0032963220175975011
0.014499999999999999 0.0015000000000000013 0.0010542264832595944
0.014999999999999999 0.0015000000000000013 0.00032394138397591368
0.0155 0.0015000000000000013 9.563726886480529e-05
0.016000000000000007 0.0015000000000000013 2.7127896396942523e-05
0.016500000000000001 0.0015000000000000013 7.3932142462998022e-06
0.017000000000000001 0.0015000000000000013 1.9358811272799628e-06
0.017500000000000002 0.0015000000000000013 4.8702617289678388e-07
0.017999999999999995 0.0015000000000000013 1.1772105258487368e-07
0.018500000000000003 0.0015000000000000013 2.7339098709576602e-08
0.019000000000000003 0.0015000000000000013 6.1001774733815582e-09
0.019500000000000003 0.0015000000000000013 1.307762765643579e-09
0.019999999999999997 0.0015000000000000013 2.6936656408213048e-10
0.020499999999999997 0.0015000000000000013 5.3307292608476885e-11
0.021000000000000005 0.0015000000000000013 1.0135794248548866e-11
0.021500000000000005 0.0015000000000000013 1.8516426123983411e-12
0.021999999999999999 0.0015000000000000013 3.2500105312766575e-13
0.022499999999999999 0.0015000000000000013 5.4807575459792258e-14
0.023000000000000007 0.0015000000000000013 8.8802385707379214e-15
0.023500000000000007 0.0015000000000000013 1.3824100966021178e-15
0.024 0.0015000000000000013 2.0676516934821298e-16
0.024500000000000001 0.0015000000000000013 2.9712971511793698e-17
0.025000000000000001 0.0015000000000000013 4.1024473148736254e-18
-0.025000000000000001 0.0020000000000000018 3.5664963584751015e-18
-0.024500000000000001 0.0020000000000000018 2.5831216481947945e-17
-0.024 0.0020000000000000018 1.7975300276649759e-16
-0.0235 0.0020000000000000018 1.2018096021795347e-15
-0.023 0.0020000000000000018 7.720108533777347e-15
-0.022500000000000003 0.0020000000000000018 4.7647417088211527e-14
-0.022000000000000002 0.0020000000000000018 2.8254234204981887e-13
-0.021500000000000002 0.0020000000000000018 1.6097407541038787e-12
-0.021000000000000001 0.0020000000000000018 8.8116362022839273e-12
-0.020500000000000001 0.0020000000000000018 4.6343133835992585e-11
-0.02 0.0020000000000000018 2.3417604082587848e-10
-0.0195 0.0020000000000000018 1.1369143302601754e-09
-0.019 0.0020000000000000018 5.3032395238786097e-09
-0.018500000000000003 0.0020000000000000018 2.3767470611551354e-08
-0.018000000000000002 0.0020000000000000018 1.0234176654447466e-07
-0.017500000000000002 0.0020000000000000018 4.2340021426258305e-07
-0.017000000000000001 0.0020000000000000018 1.6829742007539646e-06
-0.016500000000000001 0.0020000000000000018 6.4273516910885275e-06
-0.016 0.0020000000000000018 2.3583860141728148e-05
-0.0155 0.0020000000000000018 8.3143047298668237e-05
-0.015000000000000001 0.0020000000000000018 0.00028162110994594619
-0.014500000000000001 0.0020000000000000018 0.00091650047519724581
-0.014 0.0020000000000000018 0.002865684692524819
-0.0135 0.0020000000000000018 0.0086089925886264854
-0.012999999999999999 0.0020000000000000018 0.024848746454634314
-0.012500000000000001 0.0020000000000000018 0.068910413559068018
-0.012 0.0020000000000000018 0.18360878154139673
-0.0115 0.0020000000000000018 0.4700350689880548
-0.010999999999999999 0.0020000000000000018 1.1560997180358914
-0.010499999999999999 0.0020000000000000018 2.7320494116667744
-0.010000000000000002 0.0020000000000000018 6.2031177453198847
-0.0095000000000000015 0.0020000000000000018 13.531929321035088
-0.0090000000000000011 0.0020000000000000018 28.362051243585064
-0.0085000000000000006 0.0020000000000000018 57.114157481185877
-0.0080000000000000002 0.0020000000000000018 110.50403408042901
-0.0074999999999999997 0.0020000000000000018 205.41904768925315
-0.0069999999999999993 0.0020000000000000018 366.88631358108819
-0.0064999999999999988 0.0020000000000000018 629.57943174685386
-0.0059999999999999984 0.0020000000000000018 1038.0010007163378
-0.0054999999999999979 0.0020000000000000018 1644.2703816329893
-0.005000000000000001 0.0020000000000000018 2502.5163078877822
-0.0044999999999999971 0.0020000000000000018 3659.3910318321491
-0.0040000000000000001 0.0020000000000000018 5141.2526131025907
-0.0035000000000000031 0.0020000000000000018 6939.9651217696592
-0.0029999999999999992 0.0020000000000000018 9000.6495668341759
-0.0025000000000000022 0.0020000000000000018 11215.499985403441
-0.0019999999999999983 0.0020000000000000018 13427.391318617429
-0.0015000000000000013 0.0020000000000000018 15445.17642080861
-0.00099999999999999742 0.0020000000000000018 17069.559804825411
-0.00050000000000000044 0.0020000000000000018 18125.082434205287
0 0.0020000000000000018 18491.23338747165
0.00050000000000000044 0.0020000000000000018 18125.082434205287
0.0010000000000000009 0.0020000000000000018 17069.5598048254
0.0015000000000000013 0.0020000000000000018 15445.17642080861
0.0020000000000000018 0.0020000000000000018 13427.391318617414
0.0024999999999999988 0.0020000000000000018 11215.499985403458
0.0030000000000000027 0.0020000000000000018 9000.6495668341613
0.0034999999999999996 0.0020000000000000018 6939.9651217696737
0.0040000000000000036 0.0020000000000000018 5141.252613102577
0.0045000000000000005 0.0020000000000000018 3659.3910318321387
0.0049999999999999975 0.0020000000000000018 2502.5163078877908
0.0055000000000000014 0.0020000000000000018 1644.270381632984
0.0059999999999999984 0.0020000000000000018 1038.0010007163378
0.0064999999999999988 0.0020000000000000018 629.57943174685386
0.0069999999999999993 0.0020000000000000018 366.88631358108819
0.0074999999999999997 0.0020000000000000018 205.41904768925315
0.0080000000000000002 0.0020000000000000018 110.50403408042901
0.0085000000000000006 0.0020000000000000018 57.114157481185877
0.0090000000000000011 0.0020000000000000018 28.362051243585064
0.0095000000000000015 0.0020000000000000018 13.531929321035088
0.010000000000000002 0.0020000000000000018 6.2031177453198847
0.010500000000000002 0.0020000000000000018 2.7320494116667597
0.011000000000000003 0.0020000000000000018 1.1560997180358832
0.011500000000000003 0.0020000000000000018 0.47003506898805225
0.012000000000000004 0.0020000000000000018 0.18360878154139576
0.012499999999999997 0.0020000000000000018 0.068910413559068642
0.013000000000000005 0.0020000000000000018 0.024848746454634051
0.013499999999999998 0.0020000000000000018 0.0086089925886264993
0.014000000000000005 0.0020000000000000018 0.0028656846925247882
0.014499999999999999 0.0020000000000000018 0.00091650047519724917
0.014999999999999999 0.0020000000000000018 0.00028162110994594717
0.0155 0.0020000000000000018 8.3143047298668237e-05
0.016000000000000007 0.0020000000000000018 2.3583860141727647e-05
0.016500000000000001 0.0020000000000000018 6.4273516910885275e-06
